Timestamp,Raw Data
2026-02-28 23:57:58.272,+2.4955403
2026-02-28 23:58:00.260,+2.4955373
2026-02-28 23:58:02.261,+2.4955381
2026-02-28 23:58:04.263,+2.4955381
2026-02-28 23:58:06.267,+2.4955398
2026-02-28 23:58:08.258,+2.4955387
2026-02-28 23:58:10.261,+2.4955384
2026-02-28 23:58:12.263,+2.4955385
2026-02-28 23:58:14.268,+2.4955388
2026-02-28 23:58:16.258,+2.4955379
2026-02-28 23:58:18.270,+2.4955385
2026-02-28 23:58:20.274,+2.4955384
2026-02-28 23:58:22.273,+2.4955364
2026-02-28 23:58:24.256,+2.4955373
2026-02-28 23:58:26.258,+2.4955394
2026-02-28 23:58:28.261,+2.4955375
2026-02-28 23:58:30.264,+2.4955400
2026-02-28 23:58:32.266,+2.4955393
2026-02-28 23:58:34.258,+2.4955401
2026-02-28 23:58:36.260,+2.4955387
2026-02-28 23:58:38.273,+2.4955382
2026-02-28 23:58:40.265,+2.4955382
2026-02-28 23:58:42.257,+2.4955396
2026-02-28 23:58:44.264,+2.4955392
2026-02-28 23:58:46.264,+2.4955388
2026-02-28 23:58:48.264,+2.4955397
2026-02-28 23:58:50.256,+2.4955391
2026-02-28 23:58:52.258,+2.4955387
2026-02-28 23:58:54.261,+2.4955382
2026-02-28 23:58:56.263,+2.4955381
2026-02-28 23:58:58.255,+2.4955415
2026-02-28 23:59:00.257,+2.4955400
2026-02-28 23:59:02.273,+2.4955398
2026-02-28 23:59:04.267,+2.4955400
2026-02-28 23:59:06.272,+2.4955393
2026-02-28 23:59:08.257,+2.4955405
2026-02-28 23:59:10.259,+2.4955415
2026-02-28 23:59:12.261,+2.4955410
2026-02-28 23:59:14.270,+2.4955401
2026-02-28 23:59:16.256,+2.4955401
2026-02-28 23:59:18.259,+2.4955399
2026-02-28 23:59:20.273,+2.4955394
2026-02-28 23:59:22.270,+2.4955397
2026-02-28 23:59:24.255,+2.4955398
2026-02-28 23:59:26.257,+2.4955401
2026-02-28 23:59:28.262,+2.4955393
2026-02-28 23:59:30.262,+2.4955378
2026-02-28 23:59:32.254,+2.4955388
2026-02-28 23:59:34.256,+2.4955389
2026-02-28 23:59:36.259,+2.4955377
2026-02-28 23:59:38.271,+2.4955406
2026-02-28 23:59:40.263,+2.4955389
2026-02-28 23:59:42.256,+2.4955385
2026-02-28 23:59:44.272,+2.4955393
2026-02-28 23:59:46.260,+2.4955390
2026-02-28 23:59:48.264,+2.4955392
2026-02-28 23:59:50.256,+2.4955395
2026-02-28 23:59:52.257,+2.4955395
2026-02-28 23:59:54.259,+2.4955396
2026-02-28 23:59:56.261,+2.4955374
2026-02-28 23:59:58.254,+2.4955381
2026-03-01 00:00:00.256,+2.4955400
2026-03-01 00:00:02.258,+2.4955409
2026-03-01 00:00:04.261,+2.4955389
2026-03-01 00:00:06.254,+2.4955387
2026-03-01 00:00:08.255,+2.4955395
2026-03-01 00:00:10.258,+2.4955397
2026-03-01 00:00:12.260,+2.4955409
2026-03-01 00:00:14.263,+2.4955376
2026-03-01 00:00:16.254,+2.4955368
2026-03-01 00:00:18.257,+2.4955397
2026-03-01 00:00:20.259,+2.4955398
2026-03-01 00:00:22.263,+2.4955395
2026-03-01 00:00:24.253,+2.4955379
2026-03-01 00:00:26.256,+2.4955389
2026-03-01 00:00:28.258,+2.4955356
2026-03-01 00:00:30.261,+2.4955384
2026-03-01 00:00:32.253,+2.4955387
2026-03-01 00:00:34.255,+2.4955393
2026-03-01 00:00:36.257,+2.4955400
2026-03-01 00:00:38.260,+2.4955388
2026-03-01 00:00:40.252,+2.4955389
2026-03-01 00:00:42.256,+2.4955400
2026-03-01 00:00:44.256,+2.4955385
2026-03-01 00:00:46.259,+2.4955396
2026-03-01 00:00:48.265,+2.4955389
2026-03-01 00:00:50.253,+2.4955383
2026-03-01 00:00:52.256,+2.4955381
2026-03-01 00:00:54.258,+2.4955377
2026-03-01 00:00:56.260,+2.4955385
2026-03-01 00:00:58.252,+2.4955389
2026-03-01 00:01:00.255,+2.4955386
2026-03-01 00:01:02.257,+2.4955388
2026-03-01 00:01:04.259,+2.4955393
2026-03-01 00:01:06.252,+2.4955405
2026-03-01 00:01:08.254,+2.4955361
2026-03-01 00:01:10.256,+2.4955400
2026-03-01 00:01:12.261,+2.4955395
2026-03-01 00:01:14.251,+2.4955392
2026-03-01 00:01:16.253,+2.4955392
2026-03-01 00:01:18.255,+2.4955396
2026-03-01 00:01:20.258,+2.4955399
2026-03-01 00:01:22.260,+2.4955383
2026-03-01 00:01:24.252,+2.4955383
2026-03-01 00:01:26.254,+2.4955373
2026-03-01 00:01:28.257,+2.4955392
2026-03-01 00:01:30.265,+2.4955375
2026-03-01 00:01:32.251,+2.4955381
2026-03-01 00:01:34.253,+2.4955359
2026-03-01 00:01:36.264,+2.4955379
2026-03-01 00:01:38.258,+2.4955374
2026-03-01 00:01:40.250,+2.4955383
2026-03-01 00:01:42.253,+2.4955378
2026-03-01 00:01:44.261,+2.4955375
2026-03-01 00:01:46.258,+2.4955389
2026-03-01 00:01:48.249,+2.4955389
2026-03-01 00:01:50.253,+2.4955399
2026-03-01 00:01:52.258,+2.4955392
2026-03-01 00:01:54.257,+2.4955395
2026-03-01 00:01:56.265,+2.4955383
2026-03-01 00:01:58.251,+2.4955399
2026-03-01 00:02:00.253,+2.4955398
2026-03-01 00:02:02.256,+2.4955390
2026-03-01 00:02:04.259,+2.4955412
2026-03-01 00:02:06.256,+2.4955399
2026-03-01 00:02:08.252,+2.4955376
2026-03-01 00:02:10.255,+2.4955380
2026-03-01 00:02:12.258,+2.4955375
2026-03-01 00:02:14.249,+2.4955381
2026-03-01 00:02:16.252,+2.4955377
2026-03-01 00:02:18.254,+2.4955380
2026-03-01 00:02:20.262,+2.4955381
2026-03-01 00:02:22.249,+2.4955391
2026-03-01 00:02:24.251,+2.4955387
2026-03-01 00:02:26.253,+2.4955385
2026-03-01 00:02:28.255,+2.4955380
2026-03-01 00:02:30.268,+2.4955347
2026-03-01 00:02:32.250,+2.4955367
2026-03-01 00:02:34.252,+2.4955373
2026-03-01 00:02:36.261,+2.4955368
2026-03-01 00:02:38.257,+2.4955374
2026-03-01 00:02:40.249,+2.4955377
2026-03-01 00:02:42.251,+2.4955372
2026-03-01 00:02:44.258,+2.4955373
2026-03-01 00:02:46.256,+2.4955384
2026-03-01 00:02:48.249,+2.4955375
2026-03-01 00:02:50.251,+2.4955390
2026-03-01 00:02:52.253,+2.4955387
2026-03-01 00:02:54.255,+2.4955387
2026-03-01 00:02:56.253,+2.4955375
2026-03-01 00:02:58.250,+2.4955398
2026-03-01 00:03:00.252,+2.4955388
2026-03-01 00:03:02.255,+2.4955387
2026-03-01 00:03:04.247,+2.4955392
2026-03-01 00:03:06.249,+2.4955418
2026-03-01 00:03:08.252,+2.4955403
2026-03-01 00:03:10.254,+2.4955408
2026-03-01 00:03:12.256,+2.4955383
2026-03-01 00:03:14.249,+2.4955403
2026-03-01 00:03:16.251,+2.4955397
2026-03-01 00:03:18.256,+2.4955396
2026-03-01 00:03:20.255,+2.4955402
2026-03-01 00:03:22.247,+2.4955389
2026-03-01 00:03:24.249,+2.4955381
2026-03-01 00:03:26.264,+2.4955389
2026-03-01 00:03:28.261,+2.4955404
2026-03-01 00:03:30.247,+2.4955390
2026-03-01 00:03:32.249,+2.4955396
2026-03-01 00:03:34.251,+2.4955389
2026-03-01 00:03:36.260,+2.4955394
2026-03-01 00:03:38.246,+2.4955393
2026-03-01 00:03:40.248,+2.4955402
2026-03-01 00:03:42.250,+2.4955398
2026-03-01 00:03:44.253,+2.4955403
2026-03-01 00:03:46.255,+2.4955415
2026-03-01 00:03:48.247,+2.4955430
2026-03-01 00:03:50.249,+2.4955414
2026-03-01 00:03:52.252,+2.4955389
2026-03-01 00:03:54.254,+2.4955404
2026-03-01 00:03:56.255,+2.4955417
2026-03-01 00:03:58.250,+2.4955416
2026-03-01 00:04:00.251,+2.4955411
2026-03-01 00:04:02.253,+2.4955399
2026-03-01 00:04:04.245,+2.4955387
2026-03-01 00:04:06.248,+2.4955390
2026-03-01 00:04:08.250,+2.4955405
2026-03-01 00:04:10.253,+2.4955410
2026-03-01 00:04:12.248,+2.4955411
2026-03-01 00:04:14.247,+2.4955412
2026-03-01 00:04:16.249,+2.4955405
2026-03-01 00:04:18.252,+2.4955385
2026-03-01 00:04:20.254,+2.4955393
2026-03-01 00:04:22.246,+2.4955392
2026-03-01 00:04:24.248,+2.4955395
2026-03-01 00:04:26.251,+2.4955388
2026-03-01 00:04:28.253,+2.4955403
2026-03-01 00:04:30.246,+2.4955400
2026-03-01 00:04:32.247,+2.4955393
2026-03-01 00:04:34.250,+2.4955400
2026-03-01 00:04:36.252,+2.4955392
2026-03-01 00:04:38.244,+2.4955412
2026-03-01 00:04:40.247,+2.4955401
2026-03-01 00:04:42.251,+2.4955395
2026-03-01 00:04:44.251,+2.4955387
2026-03-01 00:04:46.244,+2.4955383
2026-03-01 00:04:48.246,+2.4955391
2026-03-01 00:04:50.251,+2.4955403
2026-03-01 00:04:52.250,+2.4955400
2026-03-01 00:04:54.253,+2.4955395
2026-03-01 00:04:56.245,+2.4955400
2026-03-01 00:04:58.248,+2.4955379
2026-03-01 00:05:00.250,+2.4955372
2026-03-01 00:05:02.252,+2.4955394
2026-03-01 00:05:04.245,+2.4955405
2026-03-01 00:05:06.247,+2.4955394
2026-03-01 00:05:08.249,+2.4955403
2026-03-01 00:05:10.259,+2.4955390
2026-03-01 00:05:12.243,+2.4955413
2026-03-01 00:05:14.245,+2.4955411
2026-03-01 00:05:16.248,+2.4955394
2026-03-01 00:05:18.250,+2.4955407
2026-03-01 00:05:20.253,+2.4955421
2026-03-01 00:05:22.245,+2.4955399
2026-03-01 00:05:24.248,+2.4955397
2026-03-01 00:05:26.254,+2.4955405
2026-03-01 00:05:28.241,+2.4955396
2026-03-01 00:05:30.244,+2.4955401
2026-03-01 00:05:32.247,+2.4955394
2026-03-01 00:05:34.250,+2.4955379
2026-03-01 00:05:36.251,+2.4955386
2026-03-01 00:05:38.244,+2.4955364
2026-03-01 00:05:40.246,+2.4955385
2026-03-01 00:05:42.253,+2.4955371
2026-03-01 00:05:44.250,+2.4955403
2026-03-01 00:05:46.243,+2.4955414
2026-03-01 00:05:48.245,+2.4955406
2026-03-01 00:05:50.248,+2.4955408
2026-03-01 00:05:52.250,+2.4955404
2026-03-01 00:05:54.243,+2.4955402
2026-03-01 00:05:56.244,+2.4955420
2026-03-01 00:05:58.246,+2.4955422
2026-03-01 00:06:00.248,+2.4955403
2026-03-01 00:06:02.241,+2.4955417
2026-03-01 00:06:04.243,+2.4955408
2026-03-01 00:06:06.245,+2.4955419
2026-03-01 00:06:08.248,+2.4955407
2026-03-01 00:06:10.251,+2.4955398
2026-03-01 00:06:12.248,+2.4955392
2026-03-01 00:06:14.244,+2.4955379
2026-03-01 00:06:16.247,+2.4955409
2026-03-01 00:06:18.249,+2.4955403
2026-03-01 00:06:20.241,+2.4955388
2026-03-01 00:06:22.244,+2.4955404
2026-03-01 00:06:24.247,+2.4955390
2026-03-01 00:06:26.251,+2.4955381
2026-03-01 00:06:28.241,+2.4955375
2026-03-01 00:06:30.243,+2.4955392
2026-03-01 00:06:32.245,+2.4955402
2026-03-01 00:06:34.247,+2.4955390
2026-03-01 00:06:36.239,+2.4955393
2026-03-01 00:06:38.242,+2.4955390
2026-03-01 00:06:40.248,+2.4955400
2026-03-01 00:06:42.262,+2.4955398
2026-03-01 00:06:44.250,+2.4955374
2026-03-01 00:06:46.241,+2.4955374
2026-03-01 00:06:48.249,+2.4955384
2026-03-01 00:06:50.246,+2.4955380
2026-03-01 00:06:52.249,+2.4955404
2026-03-01 00:06:54.241,+2.4955406
2026-03-01 00:06:56.249,+2.4955398
2026-03-01 00:06:58.245,+2.4955406
2026-03-01 00:07:00.248,+2.4955391
2026-03-01 00:07:02.240,+2.4955379
2026-03-01 00:07:04.242,+2.4955387
2026-03-01 00:07:06.244,+2.4955377
2026-03-01 00:07:08.246,+2.4955378
2026-03-01 00:07:10.238,+2.4955398
2026-03-01 00:07:12.241,+2.4955399
2026-03-01 00:07:14.243,+2.4955373
2026-03-01 00:07:16.245,+2.4955372
2026-03-01 00:07:18.248,+2.4955387
2026-03-01 00:07:20.240,+2.4955379
2026-03-01 00:07:22.242,+2.4955362
2026-03-01 00:07:24.249,+2.4955375
2026-03-01 00:07:26.248,+2.4955377
2026-03-01 00:07:28.239,+2.4955395
2026-03-01 00:07:30.241,+2.4955392
2026-03-01 00:07:32.244,+2.4955393
2026-03-01 00:07:34.246,+2.4955386
2026-03-01 00:07:36.238,+2.4955383
2026-03-01 00:07:38.248,+2.4955367
2026-03-01 00:07:40.250,+2.4955373
2026-03-01 00:07:42.246,+2.4955360
2026-03-01 00:07:44.237,+2.4955388
2026-03-01 00:07:46.240,+2.4955382
2026-03-01 00:07:48.242,+2.4955387
2026-03-01 00:07:50.245,+2.4955380
2026-03-01 00:07:52.256,+2.4955379
2026-03-01 00:07:54.245,+2.4955408
2026-03-01 00:07:56.245,+2.4955405
2026-03-01 00:07:58.244,+2.4955399
2026-03-01 00:08:00.246,+2.4955371
2026-03-01 00:08:02.238,+2.4955384
2026-03-01 00:08:04.241,+2.4955379
2026-03-01 00:08:06.243,+2.4955360
2026-03-01 00:08:08.249,+2.4955378
2026-03-01 00:08:10.238,+2.4955371
2026-03-01 00:08:12.239,+2.4955383
2026-03-01 00:08:14.242,+2.4955389
2026-03-01 00:08:16.245,+2.4955384
2026-03-01 00:08:18.238,+2.4955392
2026-03-01 00:08:20.239,+2.4955389
2026-03-01 00:08:22.241,+2.4955381
2026-03-01 00:08:24.247,+2.4955369
2026-03-01 00:08:26.235,+2.4955399
2026-03-01 00:08:28.238,+2.4955398
2026-03-01 00:08:30.240,+2.4955389
2026-03-01 00:08:32.242,+2.4955387
2026-03-01 00:08:34.245,+2.4955387
2026-03-01 00:08:36.237,+2.4955397
2026-03-01 00:08:38.240,+2.4955385
2026-03-01 00:08:40.242,+2.4955368
2026-03-01 00:08:42.244,+2.4955375
2026-03-01 00:08:44.237,+2.4955394
2026-03-01 00:08:46.244,+2.4955384
2026-03-01 00:08:48.245,+2.4955386
2026-03-01 00:08:50.243,+2.4955390
2026-03-01 00:08:52.236,+2.4955390
2026-03-01 00:08:54.239,+2.4955398
2026-03-01 00:08:56.241,+2.4955394
2026-03-01 00:08:58.242,+2.4955397
2026-03-01 00:09:00.234,+2.4955385
2026-03-01 00:09:02.237,+2.4955381
2026-03-01 00:09:04.245,+2.4955369
2026-03-01 00:09:06.241,+2.4955381
2026-03-01 00:09:08.250,+2.4955384
2026-03-01 00:09:10.244,+2.4955373
2026-03-01 00:09:12.238,+2.4955386
2026-03-01 00:09:14.241,+2.4955387
2026-03-01 00:09:16.243,+2.4955374
2026-03-01 00:09:18.235,+2.4955381
2026-03-01 00:09:20.237,+2.4955376
2026-03-01 00:09:22.249,+2.4955362
2026-03-01 00:09:24.242,+2.4955368
2026-03-01 00:09:26.234,+2.4955389
2026-03-01 00:09:28.237,+2.4955383
2026-03-01 00:09:30.239,+2.4955368
2026-03-01 00:09:32.241,+2.4955376
2026-03-01 00:09:34.233,+2.4955384
2026-03-01 00:09:36.235,+2.4955371
2026-03-01 00:09:38.243,+2.4955385
2026-03-01 00:09:40.249,+2.4955387
2026-03-01 00:09:42.242,+2.4955383
2026-03-01 00:09:44.235,+2.4955381
2026-03-01 00:09:46.237,+2.4955368
2026-03-01 00:09:48.239,+2.4955353
2026-03-01 00:09:50.242,+2.4955369
2026-03-01 00:09:52.234,+2.4955396
2026-03-01 00:09:54.242,+2.4955393
2026-03-01 00:09:56.238,+2.4955391
2026-03-01 00:09:58.241,+2.4955401
2026-03-01 00:10:00.233,+2.4955404
2026-03-01 00:10:02.235,+2.4955389
2026-03-01 00:10:04.237,+2.4955406
2026-03-01 00:10:06.240,+2.4955375
2026-03-01 00:10:08.233,+2.4955387
2026-03-01 00:10:10.240,+2.4955398
2026-03-01 00:10:12.237,+2.4955406
2026-03-01 00:10:14.240,+2.4955401
2026-03-01 00:10:16.241,+2.4955381
2026-03-01 00:10:18.233,+2.4955397
2026-03-01 00:10:20.236,+2.4955396
2026-03-01 00:10:22.243,+2.4955400
2026-03-01 00:10:24.249,+2.4955395
2026-03-01 00:10:26.233,+2.4955388
2026-03-01 00:10:28.235,+2.4955375
2026-03-01 00:10:30.237,+2.4955380
2026-03-01 00:10:32.240,+2.4955384
2026-03-01 00:10:34.232,+2.4955399
2026-03-01 00:10:36.235,+2.4955398
2026-03-01 00:10:38.243,+2.4955388
2026-03-01 00:10:40.239,+2.4955385
2026-03-01 00:10:42.231,+2.4955399
2026-03-01 00:10:44.234,+2.4955388
2026-03-01 00:10:46.236,+2.4955374
2026-03-01 00:10:48.238,+2.4955369
2026-03-01 00:10:50.240,+2.4955388
2026-03-01 00:10:52.233,+2.4955389
2026-03-01 00:10:54.236,+2.4955379
2026-03-01 00:10:56.238,+2.4955368
2026-03-01 00:10:58.240,+2.4955392
2026-03-01 00:11:00.232,+2.4955393
2026-03-01 00:11:02.234,+2.4955376
2026-03-01 00:11:04.236,+2.4955381
2026-03-01 00:11:06.239,+2.4955399
2026-03-01 00:11:08.232,+2.4955414
2026-03-01 00:11:10.233,+2.4955403
2026-03-01 00:11:12.235,+2.4955387
2026-03-01 00:11:14.238,+2.4955384
2026-03-01 00:11:16.230,+2.4955387
2026-03-01 00:11:18.232,+2.4955392
2026-03-01 00:11:20.234,+2.4955388
2026-03-01 00:11:22.239,+2.4955391
2026-03-01 00:11:24.249,+2.4955400
2026-03-01 00:11:26.231,+2.4955381
2026-03-01 00:11:28.235,+2.4955370
2026-03-01 00:11:30.236,+2.4955387
2026-03-01 00:11:32.239,+2.4955381
2026-03-01 00:11:34.244,+2.4955387
2026-03-01 00:11:36.238,+2.4955381
2026-03-01 00:11:38.243,+2.4955380
2026-03-01 00:11:40.238,+2.4955369
2026-03-01 00:11:42.230,+2.4955363
2026-03-01 00:11:44.234,+2.4955380
2026-03-01 00:11:46.234,+2.4955378
2026-03-01 00:11:48.237,+2.4955400
2026-03-01 00:11:50.229,+2.4955395
2026-03-01 00:11:52.232,+2.4955382
2026-03-01 00:11:54.234,+2.4955385
2026-03-01 00:11:56.236,+2.4955384
2026-03-01 00:11:58.246,+2.4955380
2026-03-01 00:12:00.231,+2.4955373
2026-03-01 00:12:02.233,+2.4955389
2026-03-01 00:12:04.235,+2.4955369
2026-03-01 00:12:06.237,+2.4955372
2026-03-01 00:12:08.235,+2.4955376
2026-03-01 00:12:10.232,+2.4955382
2026-03-01 00:12:12.234,+2.4955370
2026-03-01 00:12:14.238,+2.4955369
2026-03-01 00:12:16.232,+2.4955359
2026-03-01 00:12:18.231,+2.4955371
2026-03-01 00:12:20.248,+2.4955335
2026-03-01 00:12:22.241,+2.4955335
2026-03-01 00:12:24.228,+2.4955347
2026-03-01 00:12:26.230,+2.4955347
2026-03-01 00:12:28.233,+2.4955347
2026-03-01 00:12:30.235,+2.4955361
2026-03-01 00:12:32.227,+2.4955380
2026-03-01 00:12:34.230,+2.4955367
2026-03-01 00:12:36.233,+2.4955395
2026-03-01 00:12:38.244,+2.4955381
2026-03-01 00:12:40.236,+2.4955387
2026-03-01 00:12:42.228,+2.4955364
2026-03-01 00:12:44.231,+2.4955382
2026-03-01 00:12:46.234,+2.4955370
2026-03-01 00:12:48.235,+2.4955378
2026-03-01 00:12:50.227,+2.4955379
2026-03-01 00:12:52.230,+2.4955398
2026-03-01 00:12:54.232,+2.4955401
2026-03-01 00:12:56.235,+2.4955375
2026-03-01 00:12:58.227,+2.4955392
2026-03-01 00:13:00.230,+2.4955401
2026-03-01 00:13:02.232,+2.4955409
2026-03-01 00:13:04.234,+2.4955394
2026-03-01 00:13:06.229,+2.4955400
2026-03-01 00:13:08.228,+2.4955411
2026-03-01 00:13:10.230,+2.4955407
2026-03-01 00:13:12.233,+2.4955387
2026-03-01 00:13:14.240,+2.4955369
2026-03-01 00:13:16.228,+2.4955370
2026-03-01 00:13:18.230,+2.4955371
2026-03-01 00:13:20.232,+2.4955381
2026-03-01 00:13:22.234,+2.4955390
2026-03-01 00:13:24.227,+2.4955379
2026-03-01 00:13:26.229,+2.4955383
2026-03-01 00:13:28.231,+2.4955369
2026-03-01 00:13:30.233,+2.4955377
2026-03-01 00:13:32.225,+2.4955378
2026-03-01 00:13:34.228,+2.4955398
2026-03-01 00:13:36.230,+2.4955409
2026-03-01 00:13:38.233,+2.4955388
2026-03-01 00:13:40.225,+2.4955399
2026-03-01 00:13:42.227,+2.4955391
2026-03-01 00:13:44.230,+2.4955376
2026-03-01 00:13:46.232,+2.4955387
2026-03-01 00:13:48.234,+2.4955387
2026-03-01 00:13:50.226,+2.4955390
2026-03-01 00:13:52.228,+2.4955399
2026-03-01 00:13:54.231,+2.4955392
2026-03-01 00:13:56.238,+2.4955410
2026-03-01 00:13:58.225,+2.4955393
2026-03-01 00:14:00.227,+2.4955384
2026-03-01 00:14:02.230,+2.4955386
2026-03-01 00:14:04.238,+2.4955388
2026-03-01 00:14:06.225,+2.4955379
2026-03-01 00:14:08.227,+2.4955384
2026-03-01 00:14:10.230,+2.4955388
2026-03-01 00:14:12.232,+2.4955378
2026-03-01 00:14:14.223,+2.4955395
2026-03-01 00:14:16.226,+2.4955401
2026-03-01 00:14:18.248,+2.4955382
2026-03-01 00:14:20.234,+2.4955374
2026-03-01 00:14:22.233,+2.4955384
2026-03-01 00:14:24.225,+2.4955398
2026-03-01 00:14:26.228,+2.4955400
2026-03-01 00:14:28.230,+2.4955393
2026-03-01 00:14:30.232,+2.4955387
2026-03-01 00:14:32.224,+2.4955377
2026-03-01 00:14:34.227,+2.4955364
2026-03-01 00:14:36.229,+2.4955379
2026-03-01 00:14:38.231,+2.4955368
2026-03-01 00:14:40.224,+2.4955391
2026-03-01 00:14:42.226,+2.4955390
2026-03-01 00:14:44.229,+2.4955376
2026-03-01 00:14:46.231,+2.4955368
2026-03-01 00:14:48.231,+2.4955353
2026-03-01 00:14:50.228,+2.4955333
2026-03-01 00:14:52.227,+2.4955353
2026-03-01 00:14:54.229,+2.4955377
2026-03-01 00:14:56.245,+2.4955353
2026-03-01 00:14:58.224,+2.4955364
2026-03-01 00:15:00.226,+2.4955376
2026-03-01 00:15:02.229,+2.4955360
2026-03-01 00:15:04.231,+2.4955374
2026-03-01 00:15:06.224,+2.4955374
2026-03-01 00:15:08.226,+2.4955359
2026-03-01 00:15:10.228,+2.4955363
2026-03-01 00:15:12.230,+2.4955395
2026-03-01 00:15:14.223,+2.4955383
2026-03-01 00:15:16.224,+2.4955370
2026-03-01 00:15:18.228,+2.4955362
2026-03-01 00:15:20.234,+2.4955361
2026-03-01 00:15:22.223,+2.4955374
2026-03-01 00:15:24.224,+2.4955370
2026-03-01 00:15:26.226,+2.4955368
2026-03-01 00:15:28.228,+2.4955352
2026-03-01 00:15:30.233,+2.4955370
2026-03-01 00:15:32.223,+2.4955399
2026-03-01 00:15:34.231,+2.4955395
2026-03-01 00:15:36.229,+2.4955367
2026-03-01 00:15:38.231,+2.4955378
2026-03-01 00:15:40.222,+2.4955359
2026-03-01 00:15:42.224,+2.4955378
2026-03-01 00:15:44.227,+2.4955374
2026-03-01 00:15:46.230,+2.4955353
2026-03-01 00:15:48.221,+2.4955374
2026-03-01 00:15:50.228,+2.4955375
2026-03-01 00:15:52.226,+2.4955376
2026-03-01 00:15:54.228,+2.4955359
2026-03-01 00:15:56.221,+2.4955379
2026-03-01 00:15:58.228,+2.4955372
2026-03-01 00:16:00.225,+2.4955364
2026-03-01 00:16:02.227,+2.4955375
2026-03-01 00:16:04.245,+2.4955377
2026-03-01 00:16:06.223,+2.4955355
2026-03-01 00:16:08.224,+2.4955343
2026-03-01 00:16:10.226,+2.4955356
2026-03-01 00:16:12.231,+2.4955349
2026-03-01 00:16:14.221,+2.4955359
2026-03-01 00:16:16.223,+2.4955349
2026-03-01 00:16:18.226,+2.4955357
2026-03-01 00:16:20.228,+2.4955348
2026-03-01 00:16:22.220,+2.4955364
2026-03-01 00:16:24.222,+2.4955365
2026-03-01 00:16:26.225,+2.4955349
2026-03-01 00:16:28.233,+2.4955343
2026-03-01 00:16:30.219,+2.4955371
2026-03-01 00:16:32.222,+2.4955366
2026-03-01 00:16:34.227,+2.4955345
2026-03-01 00:16:36.232,+2.4955349
2026-03-01 00:16:38.228,+2.4955364
2026-03-01 00:16:40.223,+2.4955342
2026-03-01 00:16:42.223,+2.4955357
2026-03-01 00:16:44.225,+2.4955364
2026-03-01 00:16:46.228,+2.4955366
2026-03-01 00:16:48.220,+2.4955382
2026-03-01 00:16:50.224,+2.4955375
2026-03-01 00:16:52.225,+2.4955369
2026-03-01 00:16:54.238,+2.4955388
2026-03-01 00:16:56.220,+2.4955378
2026-03-01 00:16:58.227,+2.4955360
2026-03-01 00:17:00.224,+2.4955353
2026-03-01 00:17:02.226,+2.4955345
2026-03-01 00:17:04.218,+2.4955363
2026-03-01 00:17:06.221,+2.4955355
2026-03-01 00:17:08.223,+2.4955358
2026-03-01 00:17:10.229,+2.4955347
2026-03-01 00:17:12.220,+2.4955353
2026-03-01 00:17:14.220,+2.4955351
2026-03-01 00:17:16.222,+2.4955362
2026-03-01 00:17:18.225,+2.4955354
2026-03-01 00:17:20.227,+2.4955341
2026-03-01 00:17:22.219,+2.4955331
2026-03-01 00:17:24.221,+2.4955355
2026-03-01 00:17:26.225,+2.4955360
2026-03-01 00:17:28.226,+2.4955360
2026-03-01 00:17:30.218,+2.4955362
2026-03-01 00:17:32.220,+2.4955352
2026-03-01 00:17:34.222,+2.4955354
2026-03-01 00:17:36.225,+2.4955366
2026-03-01 00:17:38.217,+2.4955354
2026-03-01 00:17:40.220,+2.4955365
2026-03-01 00:17:42.224,+2.4955364
2026-03-01 00:17:44.225,+2.4955372
2026-03-01 00:17:46.217,+2.4955387
2026-03-01 00:17:48.219,+2.4955374
2026-03-01 00:17:50.221,+2.4955368
2026-03-01 00:17:52.223,+2.4955353
2026-03-01 00:17:54.226,+2.4955348
2026-03-01 00:17:56.225,+2.4955358
2026-03-01 00:17:58.222,+2.4955358
2026-03-01 00:18:00.232,+2.4955387
2026-03-01 00:18:02.236,+2.4955365
2026-03-01 00:18:04.217,+2.4955374
2026-03-01 00:18:06.219,+2.4955366
2026-03-01 00:18:08.221,+2.4955364
2026-03-01 00:18:10.224,+2.4955363
2026-03-01 00:18:12.217,+2.4955351
2026-03-01 00:18:14.222,+2.4955378
2026-03-01 00:18:16.221,+2.4955345
2026-03-01 00:18:18.223,+2.4955343
2026-03-01 00:18:20.216,+2.4955352
2026-03-01 00:18:22.217,+2.4955356
2026-03-01 00:18:24.220,+2.4955344
2026-03-01 00:18:26.222,+2.4955354
